4.980000000000000000e+02
6.070000000000000000e+02
4.460000000000000000e+02
4.600000000000000000e+02
8.830000000000000000e+02
3.380000000000000000e+02
8.120000000000000000e+02
9.180000000000000000e+02
8.280000000000000000e+02
2.560000000000000000e+02
9.040000000000000000e+02
8.130000000000000000e+02
7.200000000000000000e+01
6.530000000000000000e+02
1.140000000000000000e+03
4.240000000000000000e+02
6.830000000000000000e+02
9.030000000000000000e+02
1.035000000000000000e+03
4.770000000000000000e+02
7.540000000000000000e+02
1.016000000000000000e+03
9.830000000000000000e+02
3.660000000000000000e+02
3.740000000000000000e+02
6.970000000000000000e+02
6.700000000000000000e+01
1.320000000000000000e+02
5.470000000000000000e+02
6.000000000000000000e+00
3.300000000000000000e+01
1.630000000000000000e+02
1.043000000000000000e+03
5.590000000000000000e+02
6.750000000000000000e+02
1.171000000000000000e+03
1.093000000000000000e+03
8.810000000000000000e+02
1.237000000000000000e+03
1.217000000000000000e+03
9.140000000000000000e+02
7.930000000000000000e+02
1.268000000000000000e+03
5.000000000000000000e+02
2.240000000000000000e+02
1.084000000000000000e+03
4.860000000000000000e+02
2.270000000000000000e+02
2.100000000000000000e+02
9.080000000000000000e+02
1.075000000000000000e+03
6.050000000000000000e+02
3.710000000000000000e+02
7.270000000000000000e+02
1.128000000000000000e+03
1.236000000000000000e+03
7.690000000000000000e+02
3.760000000000000000e+02
2.650000000000000000e+02
4.500000000000000000e+01
5.770000000000000000e+02
8.540000000000000000e+02
8.350000000000000000e+02
3.670000000000000000e+02
1.690000000000000000e+02
3.100000000000000000e+02
2.640000000000000000e+02
7.330000000000000000e+02
4.010000000000000000e+02
2.300000000000000000e+02
3.160000000000000000e+02
5.210000000000000000e+02
6.740000000000000000e+02
5.430000000000000000e+02
1.267000000000000000e+03
6.150000000000000000e+02
3.480000000000000000e+02
4.730000000000000000e+02
5.410000000000000000e+02
4.820000000000000000e+02
5.790000000000000000e+02
5.100000000000000000e+01
1.165000000000000000e+03
1.360000000000000000e+02
7.590000000000000000e+02
3.220000000000000000e+02
1.700000000000000000e+01
1.111000000000000000e+03
6.860000000000000000e+02
3.340000000000000000e+02
4.930000000000000000e+02
3.230000000000000000e+02
2.540000000000000000e+02
2.350000000000000000e+02
1.050000000000000000e+02
4.520000000000000000e+02
5.250000000000000000e+02
1.200000000000000000e+02
4.800000000000000000e+02
8.110000000000000000e+02
9.190000000000000000e+02
1.169000000000000000e+03
4.210000000000000000e+02
5.070000000000000000e+02
1.099000000000000000e+03
3.260000000000000000e+02
6.440000000000000000e+02
8.070000000000000000e+02
2.160000000000000000e+02
1.033000000000000000e+03
7.300000000000000000e+01
5.040000000000000000e+02
1.680000000000000000e+02
7.100000000000000000e+01
1.119000000000000000e+03
8.220000000000000000e+02
2.200000000000000000e+01
5.710000000000000000e+02
8.910000000000000000e+02
4.750000000000000000e+02
7.110000000000000000e+02
7.120000000000000000e+02
7.070000000000000000e+02
1.070000000000000000e+02
7.630000000000000000e+02
3.020000000000000000e+02
6.460000000000000000e+02
1.269000000000000000e+03
1.132000000000000000e+03
