3.710000000000000000e+02
3.880000000000000000e+02
3.070000000000000000e+02
2.100000000000000000e+02
2.460000000000000000e+02
1.280000000000000000e+02
2.010000000000000000e+02
4.410000000000000000e+02
6.600000000000000000e+01
4.800000000000000000e+02
5.400000000000000000e+01
5.400000000000000000e+02
4.860000000000000000e+02
3.310000000000000000e+02
4.280000000000000000e+02
2.770000000000000000e+02
5.720000000000000000e+02
1.950000000000000000e+02
1.570000000000000000e+02
2.810000000000000000e+02
3.290000000000000000e+02
9.000000000000000000e+00
2.530000000000000000e+02
2.730000000000000000e+02
3.390000000000000000e+02
1.590000000000000000e+02
2.200000000000000000e+01
3.190000000000000000e+02
2.050000000000000000e+02
4.600000000000000000e+01
5.170000000000000000e+02
6.300000000000000000e+01
2.380000000000000000e+02
4.580000000000000000e+02
