3.700000000000000000e+01
2.280000000000000000e+02
2.400000000000000000e+02
1.550000000000000000e+02
3.250000000000000000e+02
4.200000000000000000e+01
8.800000000000000000e+01
1.270000000000000000e+02
3.300000000000000000e+01
9.400000000000000000e+01
1.710000000000000000e+02
2.740000000000000000e+02
1.530000000000000000e+02
1.790000000000000000e+02
2.360000000000000000e+02
2.010000000000000000e+02
6.200000000000000000e+01
8.600000000000000000e+01
6.400000000000000000e+01
2.240000000000000000e+02
3.080000000000000000e+02
3.100000000000000000e+01
2.990000000000000000e+02
7.700000000000000000e+01
0.000000000000000000e+00
