1.750000000000000000e+02
3.700000000000000000e+01
1.550000000000000000e+02
2.400000000000000000e+02
1.610000000000000000e+02
1.020000000000000000e+02
2.820000000000000000e+02
1.670000000000000000e+02
8.100000000000000000e+01
2.800000000000000000e+01
6.200000000000000000e+01
1.590000000000000000e+02
1.100000000000000000e+02
7.300000000000000000e+01
2.920000000000000000e+02
1.710000000000000000e+02
2.740000000000000000e+02
1.530000000000000000e+02
1.180000000000000000e+02
2.360000000000000000e+02
2.010000000000000000e+02
8.600000000000000000e+01
6.400000000000000000e+01
2.240000000000000000e+02
3.080000000000000000e+02
3.100000000000000000e+01
2.990000000000000000e+02
7.700000000000000000e+01
1.410000000000000000e+02
0.000000000000000000e+00
