7.150000000000000000e+02
1.170000000000000000e+03
1.526000000000000000e+03
1.472000000000000000e+03
8.030000000000000000e+02
1.373000000000000000e+03
4.740000000000000000e+02
6.720000000000000000e+02
1.450000000000000000e+02
1.860000000000000000e+02
3.000000000000000000e+00
4.490000000000000000e+02
7.290000000000000000e+02
1.229000000000000000e+03
1.438000000000000000e+03
5.380000000000000000e+02
1.317000000000000000e+03
1.246000000000000000e+03
1.476000000000000000e+03
1.380000000000000000e+03
1.523000000000000000e+03
1.394000000000000000e+03
1.201000000000000000e+03
1.379000000000000000e+03
1.286000000000000000e+03
6.970000000000000000e+02
2.290000000000000000e+02
3.490000000000000000e+02
4.560000000000000000e+02
9.210000000000000000e+02
1.320000000000000000e+02
3.940000000000000000e+02
6.360000000000000000e+02
9.540000000000000000e+02
4.950000000000000000e+02
3.600000000000000000e+01
8.800000000000000000e+02
5.320000000000000000e+02
4.250000000000000000e+02
3.660000000000000000e+02
5.790000000000000000e+02
1.395000000000000000e+03
1.385000000000000000e+03
1.182000000000000000e+03
1.520000000000000000e+02
2.490000000000000000e+02
1.153000000000000000e+03
4.710000000000000000e+02
4.380000000000000000e+02
5.100000000000000000e+02
3.990000000000000000e+02
9.620000000000000000e+02
4.470000000000000000e+02
5.300000000000000000e+01
8.850000000000000000e+02
9.950000000000000000e+02
1.350000000000000000e+03
7.850000000000000000e+02
3.450000000000000000e+02
1.064000000000000000e+03
1.217000000000000000e+03
8.610000000000000000e+02
1.216000000000000000e+03
5.120000000000000000e+02
1.493000000000000000e+03
1.290000000000000000e+03
8.580000000000000000e+02
1.515000000000000000e+03
1.090000000000000000e+02
7.700000000000000000e+02
6.140000000000000000e+02
1.189000000000000000e+03
1.142000000000000000e+03
3.970000000000000000e+02
8.550000000000000000e+02
2.950000000000000000e+02
9.560000000000000000e+02
9.790000000000000000e+02
4.860000000000000000e+02
2.070000000000000000e+02
9.520000000000000000e+02
9.000000000000000000e+01
4.810000000000000000e+02
1.092000000000000000e+03
3.630000000000000000e+02
1.384000000000000000e+03
9.680000000000000000e+02
7.060000000000000000e+02
7.050000000000000000e+02
3.260000000000000000e+02
2.040000000000000000e+02
4.660000000000000000e+02
5.350000000000000000e+02
1.560000000000000000e+03
6.930000000000000000e+02
7.840000000000000000e+02
7.250000000000000000e+02
4.940000000000000000e+02
6.870000000000000000e+02
1.537000000000000000e+03
1.126000000000000000e+03
2.760000000000000000e+02
1.314000000000000000e+03
8.900000000000000000e+01
3.750000000000000000e+02
3.710000000000000000e+02
1.409000000000000000e+03
4.300000000000000000e+02
1.411000000000000000e+03
4.580000000000000000e+02
6.020000000000000000e+02
9.810000000000000000e+02
1.535000000000000000e+03
1.164000000000000000e+03
9.590000000000000000e+02
8.420000000000000000e+02
9.330000000000000000e+02
7.480000000000000000e+02
9.650000000000000000e+02
5.340000000000000000e+02
1.530000000000000000e+02
8.140000000000000000e+02
9.480000000000000000e+02
2.150000000000000000e+02
7.580000000000000000e+02
5.000000000000000000e+02
5.000000000000000000e+00
4.460000000000000000e+02
1.102000000000000000e+03
5.520000000000000000e+02
5.260000000000000000e+02
8.700000000000000000e+01
6.070000000000000000e+02
1.340000000000000000e+03
8.290000000000000000e+02
7.310000000000000000e+02
1.068000000000000000e+03
8.200000000000000000e+02
3.160000000000000000e+02
4.350000000000000000e+02
3.730000000000000000e+02
1.700000000000000000e+01
4.420000000000000000e+02
3.400000000000000000e+02
1.158000000000000000e+03
5.860000000000000000e+02
7.550000000000000000e+02
2.900000000000000000e+01
1.610000000000000000e+02
2.700000000000000000e+02
6.530000000000000000e+02
1.176000000000000000e+03
7.500000000000000000e+02
3.220000000000000000e+02
8.370000000000000000e+02
2.270000000000000000e+02
1.203000000000000000e+03
1.630000000000000000e+02
8.490000000000000000e+02
3.440000000000000000e+02
7.170000000000000000e+02
7.500000000000000000e+01
2.460000000000000000e+02
3.020000000000000000e+02
2.630000000000000000e+02
1.067000000000000000e+03
2.090000000000000000e+02
6.420000000000000000e+02
8.470000000000000000e+02
1.700000000000000000e+02
1.098000000000000000e+03
1.230000000000000000e+02
1.127000000000000000e+03
8.780000000000000000e+02
1.392000000000000000e+03
6.300000000000000000e+02
2.000000000000000000e+00
1.100000000000000000e+02
2.080000000000000000e+02
1.518000000000000000e+03
6.800000000000000000e+02
1.453000000000000000e+03
